Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2024-09-19,0.0,0.01697685316676334,0.01104894477626095,-156
2024-09-20,0.0,-0.0019410273951238066,-0.0038728515264927488,-155
2024-09-23,0.0,0.0028092730585327352,0.004989635057609743,-154
2024-09-24,0.0,0.0025111788443470395,0.0016470268756247908,-153
2024-09-25,0.0,-0.0018612489301417234,-0.006501244518345994,-152
2024-09-26,0.0,0.00403867571712313,0.00866184411404003,-151
2024-09-27,0.0,-0.0012532169669905446,0.0036343533534843875,-150
2024-09-30,0.0,0.004236552581176722,0.0012878834040799259,-149
2024-10-01,0.0,-0.009324107094664358,-0.005869799770025441,-148
2024-10-02,0.0,0.00013839090212397487,-0.0010253816414930172,-147
2024-10-03,0.0,-0.001681413492255035,-0.00440204699750768,-146
2024-10-04,0.0,0.008970249395274354,0.007447580794726516,-145
2024-10-07,0.0,-0.009586022165882668,-0.008087210870124206,-144
2024-10-08,0.0,0.009689347495581924,0.0025144495702857927,-143
2024-10-09,-0.0724637808309112,0.007113411987488272,0.0070605984348977024,-142
2024-10-10,0.0,-0.002070122839989974,-0.0038723610332257463,-141
2024-10-11,0.0,0.006051847587953629,0.009927548673798636,-140
2024-10-14,0.0,0.0077076668832223305,0.0067812823915436304,-139
2024-10-15,0.0,-0.007609466332438197,-0.004264385945177529,-138
2024-10-16,-0.06249996816768466,0.004679145956573816,0.00658124336959931,-137
2024-10-17,0.0,-0.00017116047891174713,-0.0016314690723649994,-136
2024-10-18,0.0,0.00397155273894878,0.003027495074042097,-135
2024-10-21,0.0,-0.0018227694906369774,-0.008466343047323077,-134
2024-10-22,0.0,-0.0004748538883844189,-0.003713172815083099,-133
2024-10-23,0.0,-0.009191323428069387,-0.004241912525758451,-132
2024-10-24,0.0,0.002145772011323821,0.00032686221565714213,-131
2024-10-25,0.0,-0.00029944716993013376,-0.004619879923108083,-130
2024-10-28,0.0,0.0026514435020339455,0.005436303162360323,-129
2024-10-29,0.0,0.001614127248163344,-0.003173895733361576,-128
2024-10-30,-0.22500000388051067,-0.003300233889343751,-0.0017467944900702026,-127
2024-10-31,0.0,-0.018614700871699585,-0.010971060232542906,-126
2024-11-01,0.3655913763135028,0.004092509543626166,0.0006172971978453123,-125
2024-11-04,0.0,-0.002812083478299976,0.00087851842805442,-124
2024-11-05,0.0,0.012265644545291332,0.011818264951117152,-123
2024-11-06,0.023622080734521766,0.025295927786425976,0.023596781945527834,-122
2024-11-07,0.0,0.007431229727488331,0.0008663418038648008,-121
2024-11-08,1.923076768774961,0.0037568333092317108,0.005022381752364025,-120
2024-11-11,0.0,0.0009690634297987444,0.0053193085187150935,-119
2024-11-12,-0.052631589266732504,-0.00289265965137242,-0.007674480217693236,-118
2024-11-13,0.0,0.00023222772482434095,0.00043166742146083514,-117
2024-11-14,0.0,-0.006049734794859041,-0.00780571349585002,-116
2024-11-15,0.0,-0.013203489851361216,-0.007560975867905717,-115
2024-11-18,0.0,0.003917814394541086,0.004028350962978822,-114
2024-11-19,0.0,0.003963584828470035,-0.0025682626704820466,-113
2024-11-20,0.0,2.195086225209586e-05,0.0029933944183517802,-112
2024-11-21,0.0,0.0053404615405816536,0.012948965614996144,-111
2024-11-22,-0.26388886589326876,0.003467959094991535,0.007917247588886234,-110
2024-11-25,0.0,0.003020480305938378,0.008808105099810781,-109
2024-11-26,0.0,0.005722005647630368,-8.975000211008943e-05,-108
2024-11-27,0.0,-0.003801238017440034,-0.001138825495515361,-107
2024-11-29,0.0,0.005607785488815242,0.00272948525283212,-106
2024-12-02,-0.05660374838714255,0.0024484564662998753,-0.002736530354597977,-105
2024-12-03,0.0,0.0004514491145146682,-0.0042409173402047085,-104
2024-12-04,0.0,0.006051417924264779,-9.290056956989812e-05,-103
2024-12-05,0.0,-0.0018697756269248078,-0.004869699057120647,-102
2024-12-06,0.0,0.0024954538421815275,-0.0009560354556075179,-101
2024-12-09,0.0,-0.006144213927296471,-0.004732811503006973,-100
2024-12-10,0.0,-0.002963883313944371,-0.00613647655873284,-99
2024-12-11,0.0,0.008165786048233592,0.0009201989163434288,-98
2024-12-12,-0.8000000074505804,-0.005414022527810203,-0.0036046770558089136,-97
2024-12-13,1.5599999925494195,-2.6466639124200775e-05,-0.0038166284876098855,-96
2024-12-16,0.0,0.0037993543260221863,-0.003562345860353755,-95
2024-12-17,0.0,-0.003863994965801476,-0.007544081569279659,-94
2024-12-18,-0.5859375017053026,-0.02949284635160343,-0.029732721215370073,-93
2024-12-19,1.4150943495691273,-0.0008651123249070469,-0.003556934238667764,-92
2024-12-20,0.0,0.010869123768910471,0.01387797640350752,-91
2024-12-23,0.0,0.007287273468533639,0.001784944066576255,-90
2024-12-24,0.0,0.01104275925539211,0.007817785364393925,-89
2024-12-26,0.0,-0.00040565878647391695,0.0010074262792714173,-88
2024-12-27,0.0,-0.011055736101235558,-0.007171263663530603,-87
2024-12-30,-0.21874999772626313,-0.010701995701766776,-0.009884351781937029,-86
2024-12-31,-0.48999997019767694,-0.004284800394927402,0.001387654393077531,-85
2025-01-02,1.3529411120192014,-0.0022238866412221947,-0.0029250128932439834,-84
2025-01-03,0.0,0.01259602672149196,0.009218851110171844,-83
2025-01-06,0.0,0.005538045085450305,-0.0005290551165820778,-82
2025-01-07,0.0,-0.01110391288210788,-0.003325608677322567,-81
2025-01-08,0.0,0.001560360190925314,0.0014808001561885664,-80
2025-01-10,0.0,-0.01541164380306681,-0.015135312120689082,-79
2025-01-13,0.0,0.0015754440882007614,0.008294337093599724,-78
2025-01-14,0.0,0.0011462798112440442,0.007827683493644377,-77
2025-01-15,0.0,0.018312792279639112,0.009537311773849977,-76
2025-01-16,0.0,-0.0021126894641922966,0.008067071630421863,-75
2025-01-17,0.0,0.009991058969353706,0.0048207839275278275,-74
2025-01-21,0.0,0.008768227105582893,0.011726813947817938,-73
2025-01-22,1.3333333850734759,0.006137941522227575,-0.0037082299842211564,-72
2025-01-23,0.0,0.00531348622041139,0.004853522467520133,-71
2025-01-24,0.2142857427955882,-0.002855132319398823,-0.0009257327605318721,-70
2025-01-27,0.0,-0.014580715690809543,0.00024247847127178979,-69
2025-01-28,0.0,0.009217869449967608,-0.00473181280333046,-68
2025-01-29,0.0,-0.004678895760321544,-0.0034207746115085813,-67
2025-01-30,0.3941176135441029,0.005275414405311762,0.010293549294439375,-66
