Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-09-11,-0.049789040809694374,0.008485890387959882,0.015257834312815133,-157
2025-09-12,-0.05861455008848171,-0.00048276131466740146,-0.007563021742449605,-156
2025-09-15,0.03113206715378425,0.004706619226962694,-0.0021773488299229316,-155
2025-09-16,-0.07044834732520977,-0.0012879303382402618,-0.002512896077790927,-154
2025-09-17,-0.013779467692029312,-0.0009701681605103207,0.0009858262492001835,-153
2025-09-18,0.03592810780745137,0.004789119185128365,0.006664130102865595,-152
2025-09-19,0.040462434649652046,0.004885418870829605,-0.001988115190135087,-151
2025-09-22,0.009259206113829244,0.004410046474333074,0.000518293723379859,-150
2025-09-23,-0.07155961103385478,-0.005502159197012135,0.0011080374521386105,-149
2025-09-24,-0.011857696335581758,-0.002846617843333288,-0.002102475251157143,-148
2025-09-25,0.0,-0.0050090613431266195,-0.008622824432962028,-147
2025-09-26,-0.03800001144409182,0.005901836747171263,0.010298648022701196,-146
2025-09-29,-0.0727650538037875,0.00263554421636214,0.003180884764488967,-145
2025-09-30,-0.01121080500161542,0.0040908483833717035,0.0026377930608962874,-144
2025-10-01,0.0049887332350104785,0.003399920834961989,0.00195492489767779,-143
2025-10-02,0.006317661759361215,0.0006183547238911569,0.0022792939921223443,-142
2025-10-03,-0.04260090932631466,6.551280273581206e-05,0.0035374071068816626,-141
2025-10-06,-0.060889871945213114,0.0036465919796933033,-0.00047849779653585944,-140
2025-10-07,0.007481229740367468,-0.0038114057910215715,-0.0045679414423414055,-139
2025-10-08,-0.022277206687900897,0.0058276636405680815,0.003295194484834285,-138
2025-10-09,0.012658215623466695,-0.002755570407195318,-0.00823938238163513,-137
2025-10-10,-0.06875002384185791,-0.02711167321141361,-0.02269573402362035,-136
2025-10-13,0.24832220521254067,0.015598671787557583,0.010035056599625003,-135
2025-10-14,-0.027957013284888088,-0.0015643266604626893,0.008284327732343444,-134
2025-10-15,-0.011061989147312823,0.004026001159503689,0.0016911490207154323,-133
2025-10-16,-0.10290818409414115,-0.006294387099829435,-0.00900729660700783,-132
2025-10-17,0.019950104523650314,0.0052707155502571545,0.0046375552998594305,-131
2025-10-20,0.07823953126792516,0.010672270853256949,0.009960722241124653,-130
2025-10-21,0.10657602795714727,3.2696450934288634e-05,0.00476822348552175,-129
2025-10-22,-0.03893443704196031,-0.005337539220865439,-0.005084422173453951,-128
2025-10-23,-0.01705755282089849,0.0058273934429324825,0.0048243747565626105,-127
2025-10-24,-0.02819959016830076,0.00790242258787388,0.002556485356970173,-126
2025-10-27,-0.015625038250748458,0.012290050865671143,0.0045747914636238285,-125
2025-10-28,0.002267625675248963,0.0022879438603986557,-0.00908088164959131,-124
2025-10-29,-0.011312260151992382,-4.3578255173426506e-05,-0.011071069073864681,-123
2025-10-30,-0.1876430102326856,-0.00990481243951924,-0.004121438579146042,-122
2025-10-31,-0.01408449379940424,0.0026179217059763005,0.002119220076621575,-121
2025-11-03,-0.03714288984026226,0.0017207127269924793,-0.0029580812038539905,-120
2025-11-04,-0.09495547302955176,-0.011736830084583816,-0.006261721711335322,-119
2025-11-05,-0.0622951017019413,0.0036535556982648654,0.005948577116200449,-118
2025-11-06,-0.041958003482745365,-0.011178189042419073,-0.007389466560977831,-117
2025-11-07,0.0,0.0012618418007710464,0.008916880160330543,-116
2025-11-10,-0.0036496315432303916,0.01540101862170995,0.00520726841859398,-115
2025-11-11,0.02930400115279319,0.002075350517340535,0.005785200939240287,-114
2025-11-12,-0.1459074219790032,0.0006295171887717999,0.002322073855498763,-113
2025-11-13,-0.07500002483526769,-0.01655685496159698,-0.011849787457753225,-112
2025-11-14,-0.036036001204980406,-0.0005017255648851471,-0.003281534679422049,-111
2025-11-17,-0.07476639158288867,-0.00916226617680782,-0.013144181756095885,-110
