Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-05-06,-0.09323579005600091,-0.007693239651855532,-0.006957423260382067,-158
2025-05-07,-0.03024195447858724,0.00434635623313584,0.006038255915707946,-157
2025-05-08,0.035343051625008615,0.005799775094835535,0.008371984721582182,-156
2025-05-09,-0.07028110507872742,-0.0007114809122162891,-0.00010868249505668892,-155
2025-05-12,-0.07559393001760895,0.032558782749008364,0.027585372009413467,-154
2025-05-13,-0.002336501960658488,0.0072482009835321826,0.0022136232423166646,-153
2025-05-14,-0.05386417332572924,0.001024415597859818,-0.006163672048150826,-152
2025-05-15,0.12128719123318343,0.004132332074135769,0.008917779970126771,-151
2025-05-16,0.039735059603063005,0.007005272294898557,0.009681228533925168,-150
2025-05-19,0.059447925839370086,0.0008761131291423752,-0.0001399595410399579,-149
2025-05-20,0.0040081079521152585,-0.0038802294486252054,-0.0031590790807050073,-148
2025-05-21,0.023952071871634395,-0.01613513066101424,-0.02150350068712359,-147
2025-05-22,0.0,-0.00044487103794299543,-0.0031121254803058163,-146
2025-05-23,0.0,-0.006708297825321674,-0.003958774497876072,-145
2025-05-27,0.028265102863904268,0.0204590558452733,0.018109692758931928,-144
2025-05-28,-0.006635132439145375,-0.005571225417268844,-0.00899051667354489,-143
2025-05-29,0.01717560238913629,0.004011194261904327,0.0029842321184017084,-142
2025-05-30,-0.011257025072867521,-8.118516130162234e-05,-6.159910455005857e-05,-141
2025-06-02,0.04174569088954194,0.0041020419271569075,9.387434034136e-05,-140
2025-06-03,-0.001821448535805903,0.005800290454605506,0.008227077737065436,-139
2025-06-04,0.007299263086460783,7.36874595066439e-05,-0.0025885483569990653,-138
2025-06-05,0.025362294740822966,-0.005277383403094138,-0.0024393124077253248,-137
2025-06-06,-0.015901003211489906,0.010280683010067904,0.008452395296257409,-136
2025-06-09,0.032315946641153115,0.0009199480792858594,0.00010657119905577161,-135
2025-06-10,0.17391304347826098,0.00548298940767844,0.004958377468613939,-134
2025-06-11,0.005925920274522545,-0.002743888954607865,-0.003083191506299876,-133
2025-06-12,-0.06774669230210661,0.0038224199557175265,0.0025070276833292215,-132
2025-06-13,0.03317536187646941,-0.011296379879250695,-0.012494170436652796,-131
2025-06-16,0.036697285834130344,0.009392659896159117,0.00955200167868231,-130
2025-06-17,0.0014748896364651376,-0.008352184790166306,-0.00989007844713996,-129
2025-06-18,-0.007363798382293063,-0.0003092402101070313,0.0003754814242340476,-128
2025-06-20,-0.05786348363939109,-0.002178658486505891,0.0018251263512325533,-127
2025-06-23,-0.05354325682787642,0.009606504133156335,0.008441779070476052,-126
2025-06-24,0.03161390568177236,0.01112172017970181,0.009503679360291617,-125
2025-06-25,-0.032258034744817476,-3.2861029504172024e-06,-0.007496068588927374,-124
2025-06-26,0.025000015894572014,0.008020121275230219,0.007704330021532035,-123
2025-06-27,-0.02439025903112113,0.005218970885222163,0.0037495408756129667,-122
2025-06-30,-0.016666650772094727,0.005164427424532603,0.004757589201553447,-121
2025-07-01,0.03423731150485998,-0.001118531087121899,0.011187382211241603,-120
2025-07-02,-0.0019665820154409763,0.004745096791088033,0.002515066986909842,-119
2025-07-03,-0.018883455677165095,0.008338955206607324,0.004951986370653305,-118
2025-07-07,0.01924690373068616,-0.007862297279128794,-0.008615553842173163,-117
2025-07-08,-0.015599386641794943,-0.0007158868810946961,0.00273566862566188,-116
2025-07-09,-0.015846504087596136,0.0060621034026635545,0.0031420332982547983,-115
2025-07-10,0.030508444987984884,0.0027462050044453346,0.005748979524516473,-114
2025-07-11,-0.04440789215700114,-0.0032975229626984737,-0.007545436089751889,-113
2025-07-14,-0.009982803495569348,0.001407413809457303,0.0007798215110041973,-112
2025-07-15,-0.009040341983108768,-0.003956298214731202,-0.01382249690924886,-111
2025-07-16,0.01017545432962308,0.003193657417327689,0.003961464151538641,-110
2025-07-17,-0.010941251557608722,0.00537376740890938,0.007718904146970518,-109
2025-07-18,-0.009657647676547199,-9.048620868445933e-05,0.00022500866675834175,-108
2025-07-21,-0.01595738969526128,0.001399134882868358,-0.0034111226060605793,-107
2025-07-22,0.057657600689532185,0.0006375316336257875,0.012858098826621145,-106
2025-07-23,-0.006814303685325762,0.007811886951519131,0.007690179734677116,-105
2025-07-24,0.012006890665082315,0.0006982236416543941,-0.0032561556237556966,-104
2025-07-25,-0.03728818024961533,0.00397432777929585,0.004923312898274856,-103
2025-07-28,0.003521123508970936,0.00017685810881817865,-0.0055445748930321725,-102
2025-07-29,-0.0421052244121225,-0.002959442388724254,-0.0011090435814175015,-101
2025-07-30,0.01739922885126788,-0.0012494327466496813,-0.006367781751081214,-100
2025-07-31,-0.0009000247989665588,-0.0036948193411530106,-0.009492972237830966,-99
2025-08-01,-0.009009043066040445,-0.015992133140148468,-0.010865349213777242,-98
2025-08-04,0.03454546494917432,0.01473710033091602,0.012282829307255438,-97
2025-08-05,-0.01933218495750577,-0.004857865996303334,-0.0032294795209926175,-96
2025-08-06,-0.01344082621695164,0.007281907295092482,-0.002195943723638516,-95
2025-08-07,0.029972744490993408,-0.0007974800154801898,-0.0006251014833996704,-94
2025-08-08,-0.02292770946943079,0.007799715348974834,0.0014469048775813675,-93
2025-08-11,0.01624551501942384,-0.0025041278217863283,-0.0031850601425224,-92
2025-08-12,-0.012433422777705982,0.01134543584661274,0.013611989186957496,-91
2025-08-13,-0.019784196878860683,0.0032300788824048965,0.013729605346537666,-90
2025-08-14,0.01651379004360476,0.00030309080129242716,-0.006532783859462321,-89
2025-08-15,-0.23285198027718867,-0.0028971350972291088,-0.0027734623593630436,-88
2025-08-18,0.11764705882352944,-0.00010076318078544588,-0.0003124311302924454,-87
2025-08-19,-0.03578948974609375,-0.005858103118756786,0.004480271726658769,-86
2025-08-20,0.013100424405900535,-0.0024316693228262354,-0.0008592569780205839,-85
2025-08-21,-0.008620681681899223,-0.004004181529308926,-0.003401422383587538,-84
2025-08-22,0.03043475421480002,0.015186444876893468,0.019325515319267295,-83
2025-08-25,-0.014767868819475893,-0.004266385548063467,-0.007793647687993177,-82
2025-08-26,-0.0353318970358496,0.004133995191134998,0.0007716984503893798,-81
2025-08-27,0.003329604018768695,0.0023909843081744153,0.003525703809835745,-80
2025-08-28,0.0022124400274412537,0.0031567194195349924,-0.0005092161931132821,-79
2025-08-29,-0.013245125129748625,-0.00639818429357164,-0.0014222728010166996,-78
2025-09-02,0.0067114566479797855,-0.006922279936861564,-0.007509763114708634,-77
2025-09-03,-0.031111081441243527,0.0051000736279842585,-0.0017958931582620075,-76
2025-09-04,0.01376145434453857,0.008346486409699372,0.007259908579695162,-75
2025-09-05,-0.06787334514853804,-0.003165152978388819,0.0007294024662607423,-74
2025-09-08,-0.002427124350106835,0.0021059789159529885,-0.0004360014733887363,-73
2025-09-09,-0.007299320884132654,0.0026881536531127015,-0.003269031579467341,-72
2025-09-10,-0.051470598547516566,0.002983469943562689,-0.0013550906494046444,-71
2025-09-11,0.023255854069589743,0.008485890387959882,0.015257834312815133,-70
2025-09-12,0.020202000741265103,-0.00048276131466740146,-0.007563021742449605,-69
2025-09-15,0.012376284952223093,0.004706619226962694,-0.0021773488299229316,-68
2025-09-16,-0.012224985053662207,-0.0012879303382402618,-0.002512896077790927,-67
2025-09-17,-0.017821788956120854,-0.0009701681605103207,0.0009858262492001835,-66
2025-09-18,0.04082665875463065,0.004789119185128365,0.006664130102865595,-65
2025-09-19,0.05084746545470753,0.004885418870829605,-0.001988115190135087,-64
2025-09-22,-0.009216580748084957,0.004410046474333074,0.000518293723379859,-63
2025-09-23,0.17674412054265387,-0.005502159197012135,0.0011080374521386105,-62
2025-09-24,0.06126481151880281,-0.002846617843333288,-0.002102475251157143,-61
2025-09-25,-0.04655493581523085,-0.0050090613431266195,-0.008622824432962028,-60
2025-09-26,0.01953123181010552,0.005901836747171263,0.010298648022701196,-59
2025-09-29,-0.02298848474755899,0.00263554421636214,0.003180884764488967,-58
2025-09-30,-0.04117647883801323,0.0040908483833717035,0.0026377930608962874,-57
2025-10-01,0.010224988159518666,0.003399920834961989,0.00195492489767779,-56
2025-10-02,0.07489876139136453,0.0006183547238911569,0.0022792939921223443,-55
2025-10-03,0.0687382771918188,6.551280273581206e-05,0.0035374071068816626,-54
2025-10-06,0.01850220538228564,0.0036465919796933033,-0.00047849779653585944,-53
2025-10-07,0.11764702485385725,-0.0038114057910215715,-0.0045679414423414055,-52
2025-10-08,0.043343611659096615,0.0058276636405680815,0.003295194484834285,-51
2025-10-09,-0.01632042439357495,-0.002755570407195318,-0.00823938238163513,-50
2025-10-10,-0.11463050011514575,-0.02711167321141361,-0.02269573402362035,-49
2025-10-13,0.01873937575109985,0.015598671787557583,0.010035056599625003,-48
2025-10-14,-0.02508362790785945,-0.0015643266604626893,0.008284327732343444,-47
2025-10-15,-0.012006808874831187,0.004026001159503689,0.0016911490207154323,-46
2025-10-16,-0.03472227051302046,-0.006294387099829435,-0.00900729660700783,-45
2025-10-17,-0.00539563548200217,0.0052707155502571545,0.0046375552998594305,-44
2025-10-20,0.04520795488517071,0.010672270853256949,0.009960722241124653,-43
2025-10-21,0.013840816747774376,3.2696450934288634e-05,0.00476822348552175,-42
2025-10-22,-0.07508533228591907,-0.005337539220865439,-0.005084422173453951,-41
2025-10-23,-0.021033181179466398,0.0058273934429324825,0.0048243747565626105,-40
2025-10-24,0.036562336750007196,0.00790242258787388,0.002556485356970173,-39
2025-10-27,0.0,0.012290050865671143,0.0045747914636238285,-38
2025-10-28,0.12727269259366114,0.0022879438603986557,-0.00908088164959131,-37
2025-10-29,-0.011290273706075382,-4.3578255173426506e-05,-0.011071069073864681,-36
2025-10-30,-0.001631358677837147,-0.00990481243951924,-0.004121438579146042,-35
2025-10-31,-0.008169888044554652,0.0026179217059763005,0.002119220076621575,-34
