Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-02-21,-0.024856618349295534,-0.01706412670256352,-0.01417282897962635,-158
2025-02-24,-0.09803921751955846,-0.00496910650440241,0.0007217863890904841,-157
2025-02-25,-0.11956515767398412,-0.004679730915472358,0.0012845534410859116,-156
2025-02-26,-0.0074074588630836935,0.00013602428004699796,-0.002207717598664116,-155
2025-02-27,0.23880598077160076,-0.015864553655509872,-0.009030356021309416,-154
2025-02-28,-0.15261048714277548,0.01585414463498891,0.011020656786479677,-153
2025-03-03,-0.05924165260919767,-0.0175967394669998,-0.010856629388421357,-152
2025-03-04,-0.017632224871117375,-0.012234826602200433,-0.0163013140363637,-151
2025-03-05,-0.03846156197421824,0.011159277893187936,0.009514366322595169,-150
2025-03-06,-0.03733336130777998,-0.017819007085749905,-0.011209028517658148,-149
2025-03-07,-0.09972296552830484,0.00552061780274804,0.009164110040528639,-148
2025-03-10,0.15384615384615374,-0.0269730913054258,-0.014050483995606045,-147
2025-03-11,0.013333320617675781,-0.007567865323653167,-0.013498011449336156,-146
2025-03-12,0.17105259608033574,0.004886869929446425,-0.00458538693582633,-145
2025-03-13,-0.033707780889780325,-0.013890984206835322,-0.009962162201480607,-144
2025-03-14,0.13720922083259324,0.021265869083087807,0.019024812768111632,-143
2025-03-17,-0.008179951522529372,0.006416130719105961,0.013168928862626439,-142
2025-03-18,-0.09072166306646412,-0.010653512117636543,-0.005293301698575337,-141
2025-03-19,-0.05827663908724068,0.010798495567894584,0.007122358313738308,-140
2025-03-20,-0.03924870531761282,-0.0021848931523151816,-0.0036680990692268267,-139
2025-03-21,0.08270680735235092,0.0008246534476661349,-0.0047816476212481085,-138
2025-03-24,0.0879628755796138,0.017646000146633645,0.01568737234930828,-137
2025-03-25,0.04042554573000423,0.0015743334544251475,-0.002654835986891091,-136
2025-03-26,-0.14110431003270285,-0.011156934922627149,-0.002000975941805483,-135
2025-03-27,-0.09285711528492502,-0.003306980860763864,-0.002641853425293661,-134
2025-03-28,0.03674543490991211,-0.01973722070834405,-0.015103419018614339,-133
2025-03-31,-0.06329113847646661,0.005538521570653376,0.007540605767039299,-132
2025-04-01,-0.0027027000903735443,0.0037812354559083605,0.0010890780631302999,-131
