Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2025-07-08,0.006268132572319063,-0.0007158868810946961,0.00273566862566188,-157
2025-07-09,0.025395244752483892,0.0060621034026635545,0.0031420332982547983,-156
2025-07-10,-0.007476628517019468,0.0027462050044453346,0.005748979524516473,-155
2025-07-11,-0.05461392937439957,-0.0032975229626984737,-0.007545436089751889,-154
2025-07-14,0.06274901562097646,0.001407413809457303,0.0007798215110041973,-153
2025-07-15,-0.0028115963220883833,-0.003956298214731202,-0.01382249690924886,-152
2025-07-16,0.10902253853216082,0.003193657417327689,0.003961464151538641,-151
2025-07-17,0.023728790546210465,0.00537376740890938,0.007718904146970518,-150
2025-07-18,-0.03145696331464354,-9.048620868445933e-05,0.00022500866675834175,-149
2025-07-21,-0.05213672364286637,0.001399134882868358,-0.0034111226060605793,-148
2025-07-22,-0.010820548594048462,0.0006375316336257875,0.012858098826621145,-147
2025-07-23,0.06472197090832643,0.007811886951519131,0.007690179734677116,-146
2025-07-24,-0.023972660901509624,0.0006982236416543941,-0.0032561556237556966,-145
2025-07-25,0.021929825295224914,0.00397432777929585,0.004923312898274856,-144
2025-07-28,-0.025751008316204027,0.00017685810881817865,-0.0055445748930321725,-143
2025-07-29,-0.08898680131595282,-0.002959442388724254,-0.0011090435814175015,-142
2025-07-30,-0.02224376136523365,-0.0012494327466496813,-0.006367781751081214,-141
2025-07-31,0.007912950190183121,-0.0036948193411530106,-0.009492972237830966,-140
2025-08-01,-0.017664313926762154,-0.015992133140148468,-0.010865349213777242,-139
2025-08-04,0.0514484892979834,0.01473710033091602,0.012282829307255438,-138
2025-08-05,0.020427568682222397,-0.004857865996303334,-0.0032294795209926175,-137
2025-08-06,-0.027932979248437184,0.007281907295092482,-0.002195943723638516,-136
2025-08-07,0.014367871478313088,-0.0007974800154801898,-0.0006251014833996704,-135
2025-08-08,-0.011331433789428025,0.007799715348974834,0.0014469048775813675,-134
2025-08-11,-0.008596002893267451,-0.0025041278217863283,-0.0031850601425224,-133
2025-08-12,0.003853560829674585,0.01134543584661274,0.013611989186957496,-132
2025-08-13,0.0019193381902995466,0.0032300788824048965,0.013729605346537666,-131
2025-08-14,-0.0249041461357965,0.00030309080129242716,-0.006532783859462321,-130
2025-08-15,-0.046168983589307766,-0.0028971350972291088,-0.0027734623593630436,-129
2025-08-18,0.056642655877869874,-0.00010076318078544588,-0.0003124311302924454,-128
2025-08-19,-0.06237819971203873,-0.005858103118756786,0.004480271726658769,-127
2025-08-20,-0.037422002178779,-0.0024316693228262354,-0.0008592569780205839,-126
2025-08-21,-0.0010799382974792104,-0.004004181529308926,-0.003401422383587538,-125
2025-08-22,0.04972973385372681,0.015186444876893468,0.019325515319267295,-124
2025-08-25,0.013388271259546336,-0.004266385548063467,-0.007793647687993177,-123
2025-08-26,0.043699217328029505,0.004133995191134998,0.0007716984503893798,-122
2025-08-27,0.1304770340005772,0.0023909843081744153,0.003525703809835745,-121
2025-08-28,-0.031007723283626443,0.0031567194195349924,-0.0005092161931132821,-120
2025-08-29,-0.013333299424913236,-0.00639818429357164,-0.0014222728010166996,-119
2025-09-02,-0.072973008268442,-0.006922279936861564,-0.007509763114708634,-118
2025-09-03,-0.05442180968831156,0.0051000736279842585,-0.0017958931582620075,-117
2025-09-04,0.021582738748896935,0.008346486409699372,0.007259908579695162,-116
2025-09-05,0.006036259773603003,-0.003165152978388819,0.0007294024662607423,-115
2025-09-08,0.050000000000000044,0.0021059789159529885,-0.0004360014733887363,-114
2025-09-09,0.028571446736653572,0.0026881536531127015,-0.003269031579467341,-113
2025-09-10,-0.012037047420836444,0.002983469943562689,-0.0013550906494046444,-112
2025-09-11,0.06841607657137727,0.008485890387959882,0.015257834312815133,-111
2025-09-12,0.06403513336299205,-0.00048276131466740146,-0.007563021742449605,-110
2025-09-15,0.006595212114698379,0.004706619226962694,-0.0021773488299229316,-109
2025-09-16,-0.008190039406822391,-0.0012879303382402618,-0.002512896077790927,-108
2025-09-17,-0.03137903593840252,-0.0009701681605103207,0.0009858262492001835,-107
2025-09-18,0.09462921173651995,0.004789119185128365,0.006664130102865595,-106
2025-09-19,0.088784998138701,0.004885418870829605,-0.001988115190135087,-105
2025-09-22,-0.016452042186514637,0.004410046474333074,0.000518293723379859,-104
2025-09-23,-0.04218181263316756,-0.005502159197012135,0.0011080374521386105,-103
2025-09-24,-0.025056941670035027,-0.002846617843333288,-0.002102475251157143,-102
2025-09-25,-0.06542057185401118,-0.0050090613431266195,-0.008622824432962028,-101
2025-09-26,-0.026666641235351562,0.005901836747171263,0.010298648022701196,-100
2025-09-29,0.0034246541787590346,0.00263554421636214,0.003180884764488967,-99
2025-09-30,-0.007679193731853662,0.0040908483833717035,0.0026377930608962874,-98
2025-10-01,0.012037862592014559,0.003399920834961989,0.00195492489767779,-97
2025-10-02,0.06966862047004718,0.0006183547238911569,0.0022792939921223443,-96
2025-10-03,0.04209688058361527,6.551280273581206e-05,0.0035374071068816626,-95
2025-10-06,0.13795735025950195,0.0036465919796933033,-0.00047849779653585944,-94
2025-10-07,-0.046885515648434684,-0.0038114057910215715,-0.0045679414423414055,-93
2025-10-08,-0.034082900370988045,0.0058276636405680815,0.003295194484834285,-92
2025-10-09,0.2862859550658077,-0.002755570407195318,-0.00823938238163513,-91
2025-10-10,-0.1572398551278118,-0.02711167321141361,-0.02269573402362035,-90
2025-10-13,0.10536910973284197,0.015598671787557583,0.010035056599625003,-89
2025-10-14,-0.0012142411201452319,-0.0015643266604626893,0.008284327732343444,-88
2025-10-15,0.06443765451552297,0.004026001159503689,0.0016911490207154323,-87
2025-10-16,-0.11821819654143562,-0.006294387099829435,-0.00900729660700783,-86
2025-10-17,-0.07189117142771906,0.0052707155502571545,0.0046375552998594305,-85
2025-10-20,0.025819950281157578,0.010672270853256949,0.009960722241124653,-84
2025-10-21,-0.03265303050778223,3.2696450934288634e-05,0.00476822348552175,-83
2025-10-22,-0.08790435840555588,-0.005337539220865439,-0.005084422173453951,-82
2025-10-23,0.0593677323235513,0.0058273934429324825,0.0048243747565626105,-81
2025-10-24,0.007278048263139603,0.00790242258787388,0.002556485356970173,-80
2025-10-27,0.030346825987239034,0.012290050865671143,0.0045747914636238285,-79
2025-10-28,-0.04838713344899592,0.0022879438603986557,-0.00908088164959131,-78
2025-10-29,0.020633801985441735,-4.3578255173426506e-05,-0.011071069073864681,-77
2025-10-30,-0.05920582136558172,-0.00990481243951924,-0.004121438579146042,-76
2025-10-31,0.015349179843730631,0.0026179217059763005,0.002119220076621575,-75
2025-11-03,-0.024187430528824327,0.0017207127269924793,-0.0029580812038539905,-74
2025-11-04,-0.09450040909747692,-0.011736830084583816,-0.006261721711335322,-73
2025-11-05,-0.0012830958243665869,0.0036535556982648654,0.005948577116200449,-72
2025-11-06,-0.08351180861165852,-0.011178189042419073,-0.007389466560977831,-71
2025-11-07,-0.0009346008467380207,0.0012618418007710464,0.008916880160330543,-70
2025-11-10,-0.0037418113585737656,0.01540101862170995,0.00520726841859398,-69
2025-11-11,-0.030046920778047825,0.002075350517340535,0.005785200939240287,-68
2025-11-12,0.013552792290101534,0.0006295171887717999,0.002322073855498763,-67
2025-11-13,-0.10028654861083719,-0.01655685496159698,-0.011849787457753225,-66
2025-11-14,-0.008492560834195695,-0.0005017255648851471,-0.003281534679422049,-65
2025-11-17,-0.043897199219906646,-0.00916226617680782,-0.013144181756095885,-64
2025-11-18,0.004479278889816252,-0.008256436690967983,-0.0002231128906212687,-63
2025-11-19,0.004459304421657206,0.0037538357962292324,-0.0029921417372744674,-62
2025-11-20,-0.03662596174506516,-0.015567283563270418,-0.011674627770613344,-61
2025-11-21,-0.0023042001221758035,0.009823035415319481,0.019312414856113236,-60
2025-11-24,0.10623557650164073,0.015467217001293498,0.004163184731723613,-59
2025-11-25,0.013569949423405392,0.009061696817220577,0.014466288727325693,-58
2025-11-26,0.04016481377863923,0.006906711511012631,0.006423440990164453,-57
2025-11-28,0.015841568452379162,0.005354773163420257,0.0050859435169476885,-56
2025-12-01,-0.051656985850113246,-0.005323329342915684,-0.0070111940409074425,-55
2025-12-02,0.025693731938505326,0.002457235261999813,-0.00062285710331067,-54
2025-12-03,0.18236480280345857,0.0029797912994984355,0.00732144864061679,-53
2025-12-04,0.10169489744647242,0.0010803218396737702,0.00044432721858345126,-52
2025-12-05,0.0323076981764574,0.001936641757662061,0.0019753535340034656,-51
2025-12-08,0.0,-0.003477255626794018,-0.005927338635145496,-50
2025-12-09,-0.017883738431724527,-0.0008763589340257116,-0.002068786158740843,-49
