Date,daily_return_firm,daily_return_market,daily_return_market_ew,trading_day_offset
2023-10-16,-0.012626262301916658,0.01059436938392988,0.012312134249550022,-156
2023-10-17,-0.005115141414368751,-9.824505308242415e-05,0.005066737901175733,-155
2023-10-18,-0.06169663356062871,-0.013399820506516447,-0.015984621497975193,-154
2023-10-19,-0.013698630136986356,-0.008482848196321058,-0.012241489275181205,-153
2023-10-20,-0.07222225047923903,-0.012585283719027562,-0.012604504873911182,-152
2023-10-23,-0.041916138484631604,-0.0016855698941634634,-0.0062128097341831445,-151
2023-10-24,-0.018750031789143917,0.007265792222727274,0.006477765477844066,-150
2023-10-25,-0.028662388914149184,-0.014339628627712542,-0.011222212568857026,-149
2023-10-26,-0.062295048614668724,-0.011832519778109618,-0.0017304344067553545,-148
2023-10-27,0.0,-0.004800280229768528,-0.011977382584896223,-147
2023-10-30,0.0,0.012010022325859904,0.007611155289002358,-146
2023-10-31,0.04895101164167315,0.006474957307233353,0.008559603718014897,-145
2023-11-01,0.06000001695421009,0.010505999486313922,0.0032660880181720753,-144
2023-11-02,0.06918237283602902,0.01885855702012762,0.02181900921183111,-143
2023-11-03,0.014705882352941124,0.009393730253031363,0.016196605359429572,-142
2023-11-06,-0.04057968065934481,0.0017529924220356374,-0.005321573648350619,-141
2023-11-07,-0.04833839782719762,0.0028401189192852616,-0.0019950722646501218,-140
2023-11-08,0.031746031746031855,0.0010049156221052513,-0.0016816528421217392,-139
2023-11-09,0.036923061273036906,-0.008083839306732843,-0.008670211862655042,-138
2023-11-10,-0.05044508952615423,0.015616441094852496,0.01179719398867829,-137
2023-11-13,-0.003125031789143917,-0.0008358389332403515,-0.001763461669356814,-136
2023-11-14,-0.028213135155087166,0.019075017703661823,0.028309603512561177,-135
2023-11-15,0.02258062875399025,0.0015970120755575135,0.004514149931587941,-134
2023-11-16,-0.05362774506782897,0.0011904273935798848,-0.0033712687100935224,-133
2023-11-17,-0.04666663275824656,0.0012820490603360213,0.00463346184044422,-132
2023-11-20,0.06293698956195715,0.007390278097329839,0.004096425477631227,-131
2023-11-21,-0.00986835445833556,-0.0020209310950652926,-0.001812646805831708,-130
2023-11-22,-0.019933587939372388,0.00406112922094648,0.004506915482050955,-129
2023-11-24,0.020339017533986592,0.0005968736678840791,0.0032095178237077082,-128
2023-11-27,-0.033222590239343264,-0.001954157460090089,-0.0026618866799390517,-127
2023-11-28,0.04123709448196422,0.0009801185306033133,-0.0008014949179319109,-126
2023-11-29,0.019801929506577887,-0.0009462486392383118,0.003623279935651258,-125
2023-11-30,0.05825244556258102,0.0037840728581564065,0.008028085303090071,-124
2023-12-01,-0.02140671260739191,0.005873742123607695,0.015180318439051321,-123
2023-12-04,0.028124968210856194,-0.005408509126972105,0.0002527019640727879,-122
2023-12-05,0.0015197723456623624,-0.0005688697261614362,-0.008863480895143216,-121
2023-12-06,-0.0015174661425835234,-0.003906202808869552,0.0006190596338691012,-120
2023-12-07,-0.09118541315375683,0.007968189065892917,0.00480023609863478,-119
2023-12-08,0.026755870764006096,0.00409549786994079,0.003096530186929236,-118
2023-12-11,0.029316011100644968,0.003924494286698943,0.008840775490651653,-117
2023-12-12,-0.06329113720306723,0.00459935752021523,0.0019032454540861554,-116
2023-12-13,-0.020270303940290058,0.013650676351045998,0.021029596125867966,-115
2023-12-14,0.06551720630163427,0.0026470624846992585,0.012661306215207224,-114
2023-12-15,0.02265378827022113,-7.62494933082003e-05,-0.006717923284987326,-113
2023-12-18,-0.01898737335245726,0.004528344366900416,0.0007636125202192812,-112
2023-12-19,-0.012903192991851498,0.005866407818910568,0.008549606120159758,-111
2023-12-20,-0.049019606213551614,-0.014684266911006771,-0.0171829416630771,-110
2023-12-21,0.017182129983554395,0.010301467821202559,0.012321212039148044,-109
2023-12-22,0.06756756524549723,0.0016600585268868873,0.003384835380938922,-108
2023-12-26,0.04430376385061008,0.0042316894655107795,0.006083136738381123,-107
2023-12-27,-0.003030333856139489,0.0014304577464787638,0.0012741354314889097,-106
2023-12-28,0.03039513771791902,0.0003701746080437829,0.0011510578857010234,-105
2023-12-29,-0.029498525958921884,-0.0028264750133749628,-0.0038582764435700634,-104
2024-01-02,0.07142860455664257,-0.005660579005492328,-0.00027804216525451064,-103
2024-01-03,-0.04113473734393469,-0.008016314922730805,-0.014531857993071107,-102
2024-01-04,-0.01183436449288866,-0.0034283812973570083,-0.0014267393494589165,-101
2024-01-05,-0.06886221663308567,0.0018256861788026324,0.0028718961754767847,-100
2024-01-08,0.0450160429888975,0.014114629309846638,0.01073577487606836,-99
2024-01-09,-0.0461538461538461,-0.0014779006799081618,-0.004842587607674198,-98
2024-01-10,-0.02258062875399025,0.00566597189372442,0.0015690275287563171,-97
2024-01-11,-0.04620467004547846,-0.0006710555783868699,-0.003081349751035245,-96
2024-01-12,-0.0034601549356728656,0.0007509755941104146,-0.001900886241359423,-95
2024-01-16,-0.0034722574821709484,-0.0037313402367431525,-0.006736751230692617,-94
2024-01-17,-0.0348432061924101,-0.005616897183990499,-0.007997222650705682,-93
2024-01-18,-0.01805054184768884,0.008805260963896,0.0052216517773995275,-92
2024-01-19,0.08455884381011591,0.012313502764936146,0.007970381756218003,-91
2024-01-22,0.03389830508474567,0.0021943252026270788,0.005134452875457329,-90
2024-01-23,0.07540985274184586,0.002921374261968035,0.0005114525883604948,-89
2024-01-24,-0.021341447576795014,0.0008119284117831249,-0.005391929846389254,-88
2024-01-25,-0.05919007681207622,0.005260365527706368,0.009849144008616362,-87
2024-01-26,0.01655629166956829,-0.0006517852510764532,0.00017380447676895727,-86
2024-01-29,0.022801286741727322,0.007556774896180896,0.00630831959818301,-85
2024-01-30,-0.025477643038598452,-0.0006006499345398986,0.0003842676362548758,-84
2024-01-31,0.0032679238822479473,-0.016105744611597972,-0.013260570762268609,-83
2024-02-01,0.019544007400430052,0.012493688211609788,0.011842088756480518,-82
2024-02-02,-0.015974440634983322,0.01068444607751462,-0.000830302670271954,-81
2024-02-05,-0.07792212617680727,-0.0031863375266721894,-0.008634071444509006,-80
2024-02-06,0.0035211627054407835,0.0023104108269635937,0.00571341733908981,-79
2024-02-07,0.0385965269211439,0.008241457963390042,0.003945229636248104,-78
2024-02-08,-0.013513564599060723,0.0005705832608251526,0.002249110448031777,-77
2024-02-09,0.003424692431318155,0.0057423415255595245,0.0015214374328396119,-76
2024-02-12,0.03754260938655074,-0.0009489536011326738,0.006323201708816173,-75
2024-02-13,-0.013157861714877095,-0.013674255653625456,-0.016992383506101882,-74
2024-02-14,0.03333333333333344,0.009579763275017639,0.009858730867148058,-73
2024-02-15,0.048387096774193505,0.005821250684729495,0.011503724726694031,-72
2024-02-16,0.0,-0.0048034698371121065,-0.004513241257942946,-71
2024-02-20,0.05538463103465552,-0.006005322001165325,-0.0031330161375752175,-70
2024-02-21,0.06997081478595923,0.001264199922982101,0.0026755324184841722,-69
2024-02-22,-0.04359668927235738,0.02112288421741404,0.010320147633498644,-68
2024-02-23,-0.02564106837024105,0.0003479475462115911,0.002280655732716186,-67
2024-02-26,-0.005847938431231325,-0.003786751350190576,-0.0042796058785716795,-66
2024-02-27,-0.041176440669041026,0.0017063496993998672,0.004316385028659608,-65
2024-02-28,-0.07361967641070855,-0.001658155060430544,0.00017063637470404736,-64
2024-02-29,0.01986758368734365,0.005229094697149161,0.005045302440993327,-63
2024-03-01,-0.016233765965684377,0.00800782894888763,0.005773378585412381,-62
2024-03-04,-0.02310229305687339,-0.0011932620709189656,0.0024013651678174153,-61
2024-03-05,-0.030405455910435086,-0.010193100883444606,-0.005350604946291693,-60
2024-03-06,-0.02090587054893278,0.005141103203274655,0.006151953313279446,-59
2024-03-07,0.01779359366190114,0.010304127925951478,0.007648627438089806,-58
2024-03-08,0.017482516860694464,-0.0065285190034379825,-0.0017328612176077396,-57
2024-03-11,-0.0034364609538438673,-0.001122238087346461,0.0014191558910943147,-56
2024-03-12,-0.017241379310344862,0.011201787981366396,0.0026165025398037223,-55
2024-03-13,0.0,-0.0019245297153407392,0.00012793375864594836,-54
2024-03-14,-0.07017543859649122,-0.0028710915621273925,-0.009523925746313777,-53
2024-03-15,-0.0037736232925511537,-0.006482917484461503,-0.0016566213812331254,-52
2024-03-18,0.022727312135303768,0.006318059504952345,0.002835819744295698,-51
2024-03-19,-0.03333329565731091,0.0056491496501236416,0.0057712653294312855,-50
2024-03-20,-0.01149427191316954,0.008904173912846591,0.008409523228261717,-49
2024-03-21,0.017441840407066644,0.0032365354015160275,0.007147266921530004,-48
2024-03-22,0.01714283776661696,-0.0014021878490156903,-0.006448849937883749,-47
2024-03-25,-0.02247185339141833,-0.0030549644525015296,-0.0021344819631835543,-46
2024-03-26,0.022988446388353845,-0.002799795225030266,-0.0015465113226024174,-45
2024-03-27,0.041198540756826496,0.008630626525532925,0.01569241513105335,-44
2024-03-28,-0.08273382973185972,0.0011164855071790214,0.0043689450917998585,-43
2024-04-01,-0.10980394151475692,-0.0020135845401164643,-0.006135933455107545,-42
2024-04-02,-0.09691627932457558,-0.0072390590731691296,-0.009104850687693955,-41
2024-04-03,-0.04390245142990978,0.001091122364688113,0.0010736249736893466,-40
2024-04-04,0.0,-0.012334336350379616,-0.010565402229799958,-39
2024-04-05,-0.022448974693051515,0.011099194174331695,0.006561648644434204,-38
2024-04-08,-0.0031315293425414614,-0.00037463099831791524,0.0025344426576743295,-37
2024-04-09,-0.07853403245927948,0.0014454931932483817,0.004000979413558037,-36
2024-04-10,-0.0170454114429216,-0.009456980649108493,-0.016423010581084863,-35
2024-04-11,0.028901733254324657,0.007444797710585593,-0.001026427100773053,-34
2024-04-12,-0.011235997596883651,-0.01455068829580164,-0.01588018729273477,-33
2024-04-15,-0.1420454565979561,-0.01202135494776202,-0.008948685671313017,-32
2024-04-16,-0.07947016633006665,-0.0020565070133361507,-0.00536544557672225,-31
2024-04-17,-0.06546761372394494,-0.005780602724641426,-0.0021181930301211738,-30
2024-04-18,-0.11470364589899995,-0.002208160119998248,-0.0004935415036448898,-29
2024-04-19,0.017391260119451912,-0.00875854812743615,0.003086592148157541,-28
2024-04-22,0.008547095863237875,0.008731248071466746,0.007894864145042257,-27
2024-04-23,0.09322031341292769,0.011964576270872662,0.008644622658344536,-26
2024-04-24,0.03875968915836436,0.0002130100613548791,0.0015513250673080403,-25
2024-04-25,0.2388059276598664,-0.004576430353515626,-0.002728115979267365,-24
2024-04-26,-0.09036144716747618,0.01020914263474304,0.001302412821601484,-23
2024-04-29,-0.11258274966920345,0.0031784486665891176,0.007019775505029857,-22
2024-04-30,0.052238767021544286,-0.01573051358686217,-0.014986132278640318,-21
2024-05-01,0.17021278706386544,-0.0034354388154940185,-0.003456636858575002,-20
2024-05-02,0.030303030303030276,0.009128437077573048,0.0062400791954975166,-19
2024-05-03,0.06470586739334405,0.012556739721478527,0.00675378499188195,-18
2024-05-06,-0.027624309780399203,0.01032612390701182,0.007890685085444105,-17
2024-05-07,-0.07386359408210397,0.0013434298232750663,0.002812104333278276,-16
2024-05-08,0.06748464486885797,-5.835618166138978e-06,-0.00042886670526975923,-15
2024-05-09,0.011494223474170395,0.005090947698625836,0.008284334111025915,-14
2024-05-10,-0.07386359408210397,0.001649398844549843,0.001581716918805931,-13
2024-05-13,0.024539814126736337,-0.00024130405535727206,-0.0005898043280074816,-12
2024-05-14,0.04191621462629591,0.004837813139759728,0.004191816732384668,-11
2024-05-15,0.0,0.011715927882596233,0.007874858037818733,-10
2024-05-16,-0.03448274350100189,-0.0020816677921287052,-0.0019004620028076902,-9
2024-05-17,0.0,0.0011647735102702228,0.001368515296339634,-8
2024-05-20,0.005952365634483314,0.0009163899374069473,-0.0009022712840952574,-7
2024-05-21,-0.029585798371357552,0.002501874243978186,-0.0006824673820736704,-6
2024-05-22,-0.006097545374156299,-0.002706123039226127,-0.0032688531460932646,-5
2024-05-23,-0.006748503491969093,-0.0073807894850155265,-0.014283369982131977,-4
2024-05-24,-0.030265621369970352,0.0070010425881694704,0.006750085196208788,-3
2024-05-28,0.3280255045322007,0.0002488018529340774,-0.007441404056157674,-2
2024-05-29,-0.07434049189286862,-0.007367046509680453,-0.011688685767658802,-1
2024-05-30,-0.08808293876363493,-0.005975035585443322,0.00440341610819428,0
2024-05-31,-0.18749995936046893,0.00802787620486467,0.012940992031865495,1
2024-06-03,0.013985977920283998,0.0011160825806737495,-0.0051883633607344715,2
2024-06-04,0.006896534185300007,0.0015028090913065117,-0.00297638409397738,3
2024-06-05,-0.03424657593899694,0.011847649793331305,0.006199023146865823,4
2024-06-06,-0.07801416776786363,-0.00019981663563317653,-0.0021855675367139504,5
2024-06-07,-0.06923078879331934,-0.0011152197300303701,-0.003492929303710368,6
2024-06-10,0.01652898902008193,0.0025808546645145203,0.0024203884549971466,7
2024-06-11,0.08943086993495575,0.0027103813151374556,-0.003701989040619469,8
2024-06-12,0.007462667446939797,0.008503672791998707,0.005271311064721562,9
2024-06-13,-0.0666666855046778,0.0023446558536817097,-0.0026652387758008267,10
2024-06-14,-0.031746052570364225,-0.000393860697500914,-0.006998252909485192,11
2024-06-17,-0.04098360826601155,0.007664386564552705,0.006597282656774173,12
2024-06-18,-0.03418794872959707,0.0025213273947457537,0.0027666455933959,13
2024-06-20,0.0,-0.0025259318472709014,0.0006032621328564414,14
2024-06-21,-0.20884960213497006,-0.001562130321101196,0.0011968845061240962,15
2024-06-24,0.20805376191452862,-0.003065171894990004,0.005028362474341019,16
2024-06-25,-0.01851858828892705,0.003933590015736899,-0.007166528775740533,17
2024-06-26,0.0,0.0015724312002203256,-0.003622693761138107,18
2024-06-27,-0.01886787699736292,0.0009073212238914774,0.0009228736678785765,19
2024-06-28,0.0,-0.004083652583445674,0.0006442061189755321,20
2024-07-01,-0.00961542106003832,0.0026755639309195,-0.007875489896226884,21
2024-07-02,-0.009708713293337445,0.006195317856513505,0.004180785844752899,22
2024-07-03,-0.009803958845400862,0.005084444409779065,0.0007229851771122231,23
2024-07-05,-0.04158410406796553,0.005448765178485582,-0.000857915444065549,24
2024-07-08,0.07438015768991191,0.0010166989647510949,0.0017671035104254162,25
2024-07-09,-0.00961542106003832,0.0007410719362856977,-0.0017189009196696414,26
2024-07-10,-0.036893184586474725,0.010208065293514812,0.008895360464964863,27
2024-07-11,0.018145127823441465,-0.008763028841120457,0.011694276898167377,28
2024-07-12,0.10891086865191246,0.0055170270744306915,0.008123223481752762,29
